date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,150
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,230
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北二,null,null,28,28
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,240
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,380
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,70
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,200
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Sat Apr 29 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,480
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北二,null,null,50,110
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,null,null,40,380
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,60,100
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
