date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,210
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,15,10
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,220
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,190
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,25
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,185
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,125
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,100
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,165
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,165
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,40
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,40
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,30
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,185
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,40
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,235
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,165
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,165
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,165
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,40
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,155
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,145
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,185
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,205
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,275
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,125
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,125
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,165
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,8.4,140
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,280
Fri Apr 27 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,280
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,305
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,7,250
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北一,芋莖,null,15,40
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,15,200
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,60
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,15,210
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,60
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,15,200
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8.2,113
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,15,200
Fri Apr 05 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,15,50
Sun Apr 07 2002 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,90
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,210
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,15,100
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),屏東市,芋莖,null,13.3,48
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,18,320
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),屏東市,芋莖,null,5,132
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,15,240
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),屏東市,芋莖,null,7.6,71
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,20
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,16,290
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),屏東市,芋莖,null,3.3,66
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,16,370
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),屏東市,芋莖,null,3.3,36
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,90
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,20
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,18,310
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),屏東市,芋莖,null,3.3,66
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,20
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,16,300
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),屏東市,芋莖,null,10,12
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,15
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,15,320
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),屏東市,芋莖,null,3.3,33
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,60
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,15,473
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),屏東市,芋莖,null,3.3,15
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,16,300
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,60
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,16,260
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),台北二,芋莖,null,20,270
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,15,295
Sun Apr 21 2002 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,60
Mon Apr 22 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,14,410
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,16,320
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,60
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,12.4,291
Thu Apr 25 2002 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,15,340
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,60
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北二,芋莖,null,10,60
