date,mktname,sbtype,transformation,middleprice,quantity
Sat Dec 29 2012 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,70,60
Sun Dec 30 2012 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,155,150
Sun Dec 30 2012 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,120,418
Sun Dec 30 2012 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,60,30
Sun Dec 30 2012 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,90,80
Thu Feb 02 2012 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,45,60
Fri Feb 03 2012 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,52,20
Sat Feb 04 2012 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,35.5,140
Sun Feb 05 2012 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,28,90
Fri Feb 10 2012 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,50,20
Sat Feb 11 2012 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,32.5,100
Tue Feb 14 2012 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,23.5,350
Thu Feb 16 2012 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,28,30
Sat Feb 18 2012 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,34,210
Sun Feb 19 2012 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,30,490
Tue Feb 21 2012 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,39.5,210
Wed Feb 22 2012 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,38,230
Thu Feb 23 2012 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,48,100
Fri Feb 24 2012 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,40,380
Sat Feb 25 2012 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,50.5,275
Sun Feb 26 2012 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,38.7,450
Tue Feb 28 2012 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,34.6,740
Tue Feb 28 2012 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,53,100
Wed Feb 29 2012 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,35.8,495
Fri Feb 01 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,50.7,2837
Fri Feb 01 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,45.2,6340
Fri Feb 01 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,54,520
Fri Feb 01 2013 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,45.5,530
Fri Feb 01 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,54.9,498
Sat Feb 02 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,53.4,2750
Sat Feb 02 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,49.1,4820
Sat Feb 02 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,55,800
Sat Feb 02 2013 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,31.7,200
Sat Feb 02 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,48.3,500
Sun Feb 03 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,50.6,2974
Sun Feb 03 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,46.8,8180
Sun Feb 03 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,60,820
Sun Feb 03 2013 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,44.5,120
Sun Feb 03 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,53.5,460
Tue Feb 05 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,51.6,4461
Tue Feb 05 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,44,11287
Tue Feb 05 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,50,760
Tue Feb 05 2013 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,54.3,390
Tue Feb 05 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,61.9,588
Wed Feb 06 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,55.5,2735
Wed Feb 06 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,49.3,12605
Wed Feb 06 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,55,1260
Wed Feb 06 2013 00:00:00 GMT+0800 (CST),桃園縣,翡翠娃娃菜,null,24,200
Wed Feb 06 2013 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,33.3,510
Wed Feb 06 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,62.9,950
Thu Feb 07 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,49.2,3270
Thu Feb 07 2013 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,46.9,10033
Thu Feb 07 2013 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,55,5040
Thu Feb 07 2013 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,55,330
Thu Feb 07 2013 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,58,1238
Fri Feb 08 2013 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,59.7,4995
