date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北二,清心,null,30,100
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,20.9,1175
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北二,清心,null,30,730
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,27.1,928
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,14,1808
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,14,1808
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,14,1808
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北二,清心,null,30,200
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,23.3,1040
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,13,1948
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,13,1948
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,14,1808
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,14,1808
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,清心,null,20,120
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),三重市,清心,null,7,30
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,14,1808
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),三重市,清心,null,5,15
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,13,1948
Mon Apr 19 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,14,1808
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北二,清心,null,30,400
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),三重市,清心,null,4,30
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,13,1948
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,19.1,1373
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),三重市,清心,null,5,48
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,13,1948
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,14,1808
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北二,清心,null,30,500
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,14,1808
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北二,清心,null,30,100
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,14,1808
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,14,1808
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,14,1808
