date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,23.4,64
Thu Apr 24 2008 00:00:00 GMT+0800 (CST),三重市,其他,null,9.4,280
Fri Apr 25 2008 00:00:00 GMT+0800 (CST),三重市,其他,null,18.7,100
Sat Apr 26 2008 00:00:00 GMT+0800 (CST),三重市,其他,null,13.4,520
Sun Apr 27 2008 00:00:00 GMT+0800 (CST),三重市,其他,null,20.5,120
Tue Apr 29 2008 00:00:00 GMT+0800 (CST),三重市,其他,null,18.3,100
Wed Apr 30 2008 00:00:00 GMT+0800 (CST),三重市,其他,null,17.4,140
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,55,111
Wed Apr 01 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,21,50
Thu Apr 02 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,25,40
Fri Apr 03 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,25,40
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,50.5,133
Tue Apr 07 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,25,40
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,50,77
Wed Apr 08 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,25,40
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,50.8,76
Thu Apr 09 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,22,40
Fri Apr 10 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,38.1,70
Sat Apr 11 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,50,42
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,35.6,84
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,35.4,283
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,20,40
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北二,其他,null,36.5,219
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北一,其他,null,15,40
