date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,154.8,270
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,102.4,227
Sun Apr 21 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,202
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,165.7,275
Tue Apr 23 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,162
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,170,142
Wed Apr 24 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,143
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,134,254
Thu Apr 25 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,141
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,166.5,260
Fri Apr 26 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,259
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,104.7,445
Sat Apr 27 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,352
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,170,176
Sun Apr 28 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,263
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,68.5,297
Tue Apr 30 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,186
Tue Aug 01 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,357
Wed Aug 02 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,250
Thu Aug 03 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,85,312
Fri Aug 04 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,85,252
Sat Aug 05 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,85,343
Sun Aug 06 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,85,312
Mon Aug 07 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,85,385
Tue Aug 08 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,85,508
Fri Aug 11 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,85,396
Sat Aug 12 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,276
Sun Aug 13 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,327
Tue Aug 15 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,240
Wed Aug 16 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,288
Thu Aug 17 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,156
Thu Aug 17 2006 00:00:00 GMT+0800 (CST),屏東市,盒裝,null,10,86
Fri Aug 18 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,240
Sat Aug 19 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,348
Sun Aug 20 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,438
Tue Aug 22 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,288
Wed Aug 23 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,210
Thu Aug 24 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,282
Fri Aug 25 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,280
Sat Aug 26 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,339
Sun Aug 27 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,498
Tue Aug 29 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,204
Wed Aug 30 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,234
Thu Aug 31 2006 00:00:00 GMT+0800 (CST),台北一,盒裝,null,80,264
Wed Aug 01 2007 00:00:00 GMT+0800 (CST),台北二,盒裝,null,110,56
Wed Aug 01 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,110,238
Thu Aug 02 2007 00:00:00 GMT+0800 (CST),台北二,盒裝,null,110,20
Thu Aug 02 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,110,216
Fri Aug 03 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,110,314
Sat Aug 04 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,110,288
