date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.9,216
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.2,250
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,100
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,108
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,43.8,520
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,123
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,23,268
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,100
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,48
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.4,334
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,100
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.2,298
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,50
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.7,328
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,50
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,22,178
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,41.7,556
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,50
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,96
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北二,海帶,null,60.8,922
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台中市,海帶,null,35,105
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,14.6,921
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.3,232
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,100
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台中市,海帶,null,35,146
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,15,1133
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.4,238
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台中市,海帶,null,35,80
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,16,867
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.6,316
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台中市,海帶,null,35,400
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,15.8,873
Thu Apr 05 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,15.3,1107
Fri Apr 06 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,12.6,1311
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,海帶,null,23.3,292
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,海帶,null,35,100
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台中市,海帶,null,33.2,213
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,18.2,862
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北二,海帶,null,25.9,307
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台中市,海帶,null,32.6,156
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,15.5,889
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.7,280
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,100
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,125
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),高雄市,海帶,null,17.6,450
Tue Apr 10 2001 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,55
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.8,262
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,140
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,19.3,803
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北二,海帶,null,22,190
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,136
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,15,869
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.5,256
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,100
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台中市,海帶,null,34.3,70
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),高雄市,海帶,null,15.8,560
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,14.5,898
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.3,232
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,50
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,113
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),高雄市,海帶,null,23.5,160
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,18.2,845
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.6,244
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,115
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),高雄市,海帶,null,20.1,460
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,15.2,1068
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北二,海帶,null,23,250
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,153
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),高雄市,海帶,null,16.9,480
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,15,1133
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.9,286
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,150
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),高雄市,海帶,null,22,270
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,16.4,848
Wed Apr 18 2001 00:00:00 GMT+0800 (CST),高雄市,海帶,null,17.6,350
Wed Apr 18 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,19.8,756
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.8,262
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台中市,海帶,null,30,250
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),屏東市,海帶,null,21.1,816
