date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),台北二,大葉,null,5,6
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,30.4,82
Wed Apr 13 2011 00:00:00 GMT+0800 (CST),三重市,大葉,null,7.5,12
Thu Apr 14 2011 00:00:00 GMT+0800 (CST),台北二,大葉,null,8.7,19
Thu Apr 14 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,28.8,65
Thu Apr 14 2011 00:00:00 GMT+0800 (CST),三重市,大葉,null,4,6
Fri Apr 15 2011 00:00:00 GMT+0800 (CST),台北二,大葉,null,5,9
Fri Apr 15 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,23.5,88
Fri Apr 15 2011 00:00:00 GMT+0800 (CST),三重市,大葉,null,3,5
Sat Apr 16 2011 00:00:00 GMT+0800 (CST),台北二,大葉,null,9,8
Sat Apr 16 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,20.7,97
Sun Apr 17 2011 00:00:00 GMT+0800 (CST),台北二,大葉,null,9.1,41
Sun Apr 17 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,15.3,184
Sun Apr 17 2011 00:00:00 GMT+0800 (CST),三重市,大葉,null,3,7
Tue Apr 19 2011 00:00:00 GMT+0800 (CST),台北二,大葉,null,12.4,46
Tue Apr 19 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,21,135
Tue Apr 19 2011 00:00:00 GMT+0800 (CST),三重市,大葉,null,6.5,58
Wed Apr 20 2011 00:00:00 GMT+0800 (CST),台北二,大葉,null,6.3,13
Wed Apr 20 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,19.9,69
Wed Apr 20 2011 00:00:00 GMT+0800 (CST),三重市,大葉,null,2,10
Thu Apr 21 2011 00:00:00 GMT+0800 (CST),台北二,大葉,null,7.2,22
Thu Apr 21 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,26.3,73
Fri Apr 22 2011 00:00:00 GMT+0800 (CST),台北二,大葉,null,8,7
Fri Apr 22 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,31.8,34
Sat Apr 23 2011 00:00:00 GMT+0800 (CST),台北二,大葉,null,5,12
Sat Apr 23 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,22.9,69
Sun Apr 24 2011 00:00:00 GMT+0800 (CST),台北二,大葉,null,8,8
Sun Apr 24 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,29.2,32
Sun Apr 24 2011 00:00:00 GMT+0800 (CST),三重市,大葉,null,3,5
Tue Apr 26 2011 00:00:00 GMT+0800 (CST),台北二,大葉,null,7.4,17
Tue Apr 26 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,29.4,31
Tue Apr 26 2011 00:00:00 GMT+0800 (CST),台中市,大葉,null,34,20
Wed Apr 27 2011 00:00:00 GMT+0800 (CST),台北二,大葉,null,8,10
Wed Apr 27 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,29.2,29
Wed Apr 27 2011 00:00:00 GMT+0800 (CST),三重市,大葉,null,5,16
Thu Apr 28 2011 00:00:00 GMT+0800 (CST),台北二,大葉,null,8,11
Thu Apr 28 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,24.7,34
Thu Apr 28 2011 00:00:00 GMT+0800 (CST),三重市,大葉,null,5,14
Fri Apr 29 2011 00:00:00 GMT+0800 (CST),台北二,大葉,null,8,10
Fri Apr 29 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,23.3,43
Sat Apr 30 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,16.9,100
Sat Apr 30 2011 00:00:00 GMT+0800 (CST),三重市,大葉,null,3,12
Sun Apr 01 2012 00:00:00 GMT+0800 (CST),台北二,大葉,null,31.1,36
Sun Apr 01 2012 00:00:00 GMT+0800 (CST),台中市,大葉,null,34.5,31
Mon Apr 02 2012 00:00:00 GMT+0800 (CST),台北二,大葉,null,31.5,33
Mon Apr 02 2012 00:00:00 GMT+0800 (CST),台北一,大葉,null,30,7
Mon Apr 02 2012 00:00:00 GMT+0800 (CST),台中市,大葉,null,47,28
Tue Apr 03 2012 00:00:00 GMT+0800 (CST),台北二,大葉,null,32.8,30
Tue Apr 03 2012 00:00:00 GMT+0800 (CST),台北一,大葉,null,36.1,49
Tue Apr 03 2012 00:00:00 GMT+0800 (CST),台中市,大葉,null,41,42
Fri Apr 06 2012 00:00:00 GMT+0800 (CST),台北二,大葉,null,17.5,32
Fri Apr 06 2012 00:00:00 GMT+0800 (CST),台北一,大葉,null,24.3,59
Fri Apr 06 2012 00:00:00 GMT+0800 (CST),台中市,大葉,null,33.3,79
Sat Apr 07 2012 00:00:00 GMT+0800 (CST),台北二,大葉,null,16.9,72
Sat Apr 07 2012 00:00:00 GMT+0800 (CST),台北一,大葉,null,20.4,33
Sat Apr 07 2012 00:00:00 GMT+0800 (CST),台中市,大葉,null,20.5,86
Sun Apr 08 2012 00:00:00 GMT+0800 (CST),台北二,大葉,null,11,24
Sun Apr 08 2012 00:00:00 GMT+0800 (CST),台北一,大葉,null,14.1,102
Sun Apr 08 2012 00:00:00 GMT+0800 (CST),台中市,大葉,null,18.7,72
Tue Apr 10 2012 00:00:00 GMT+0800 (CST),台北二,大葉,null,13.6,39
Tue Apr 10 2012 00:00:00 GMT+0800 (CST),台北一,大葉,null,21.1,69
Tue Apr 10 2012 00:00:00 GMT+0800 (CST),台中市,大葉,null,24,36
Wed Apr 11 2012 00:00:00 GMT+0800 (CST),台北二,大葉,null,12.4,38
Wed Apr 11 2012 00:00:00 GMT+0800 (CST),台北一,大葉,null,18.5,17
Wed Apr 11 2012 00:00:00 GMT+0800 (CST),台中市,大葉,null,19.3,70
Thu Apr 12 2012 00:00:00 GMT+0800 (CST),台北二,大葉,null,15,17
Thu Apr 12 2012 00:00:00 GMT+0800 (CST),台北一,大葉,null,33.6,82
Thu Apr 12 2012 00:00:00 GMT+0800 (CST),台中市,大葉,null,13.3,69
Fri Apr 13 2012 00:00:00 GMT+0800 (CST),台北二,大葉,null,9.5,32
Fri Apr 13 2012 00:00:00 GMT+0800 (CST),台北一,大葉,null,21.8,110
Fri Apr 13 2012 00:00:00 GMT+0800 (CST),台中市,大葉,null,27,40
Sat Apr 14 2012 00:00:00 GMT+0800 (CST),台北二,大葉,null,17.1,22
Sat Apr 14 2012 00:00:00 GMT+0800 (CST),台北一,大葉,null,25.9,135
Sat Apr 14 2012 00:00:00 GMT+0800 (CST),三重市,大葉,null,12,17
Sat Apr 14 2012 00:00:00 GMT+0800 (CST),台中市,大葉,null,20.4,110
Sun Apr 15 2012 00:00:00 GMT+0800 (CST),台北二,大葉,null,6.2,44
Sun Apr 15 2012 00:00:00 GMT+0800 (CST),台北一,大葉,null,24.3,167
Sun Apr 15 2012 00:00:00 GMT+0800 (CST),台中市,大葉,null,22,136
Tue Apr 17 2012 00:00:00 GMT+0800 (CST),台北二,大葉,null,4.1,33
Tue Apr 17 2012 00:00:00 GMT+0800 (CST),台北一,大葉,null,23,74
Tue Apr 17 2012 00:00:00 GMT+0800 (CST),台中市,大葉,null,20.3,138
Wed Apr 18 2012 00:00:00 GMT+0800 (CST),台北二,大葉,null,7.8,49
Wed Apr 18 2012 00:00:00 GMT+0800 (CST),台北一,大葉,null,21.4,104
Wed Apr 18 2012 00:00:00 GMT+0800 (CST),台中市,大葉,null,18.7,64
Thu Apr 19 2012 00:00:00 GMT+0800 (CST),台北二,大葉,null,2.4,52
Thu Apr 19 2012 00:00:00 GMT+0800 (CST),台北一,大葉,null,24.4,119
Thu Apr 19 2012 00:00:00 GMT+0800 (CST),台中市,大葉,null,16.8,127
