date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,120
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,160
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,null,null,15.8,284
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,24
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,null,null,17.4,392
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,180
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,120
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,24
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,180
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,190
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,120
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,48
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,192
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,174
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,84
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,204
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,154
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,120
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,2.5,60
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,96
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,80
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,84
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,24
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,84
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台北一,null,null,16,264
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,24
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北一,null,null,20,180
