date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,10.5,400
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,13.5,802
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,14,6000
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,16,1150
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,13,1877
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,13,12798
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,11.1,954
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,14,1292
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,12.5,6650
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,15.7,1290
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,15,2591
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,13,11353
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,16.7,266
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,14.9,640
Wed Apr 23 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,14.5,701
Wed Apr 23 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,14.4,6850
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,15,3150
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,9,12596
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,14,1083
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,14,939
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,14.3,6300
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,14.8,1826
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,12,3793
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,9,13645
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,9.6,472.5
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,13.5,1514
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,12.8,7000
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,13.7,1390
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,8,3034
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,11,11850
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,9.2,452
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,11.5,802
