date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北二,null,null,25,360
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,924
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,2.5,24
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北一,null,null,5,24
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,120
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北二,null,null,25,360
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,984
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,168
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,960
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北二,null,null,25,360
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,960
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,120
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北二,null,null,25,400
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北一,null,null,25,1620
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,25,200
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,25,210
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北二,null,null,25,600
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,null,null,25,1440
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,25,200
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,25,220
Tue Apr 05 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,25,220
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北二,null,null,25,700
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北一,null,null,25,1224
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,25,370
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北二,null,null,25,600
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北一,null,null,25,1920
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,25,270
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,25,270
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,25,220
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北二,null,null,25,600
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北一,null,null,25,1920
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,25,220
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台北一,null,null,25,72
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,25,120
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北二,null,null,25,500
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北一,null,null,25,1028
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,25,390
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,25,390
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台北一,null,null,25,1200
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,25,300
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,23,290
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北二,null,null,25,500
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北一,null,null,25,1032
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,26,370
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),高雄市,null,null,26.4,324
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北二,null,null,25,500
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北一,null,null,25,1008
