date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 16 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,25,200
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),台北二,進口,null,25,60
Sat Apr 17 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,25,100
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,25,160
Sun Apr 18 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,10.3,400
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台北二,進口,null,25,120
Tue Apr 20 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,25,80
Wed Apr 21 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,25,160
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台北二,進口,null,25,100
Thu Apr 22 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,25,260
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),台北二,進口,null,25,60
Sat Apr 24 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,25,140
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台北二,進口,null,25,40
Sun Apr 25 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,25,100
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),台北二,進口,null,25,100
Tue Apr 27 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,25,180
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,25,40
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),台北二,進口,null,25,160
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,25,180
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),台北二,進口,null,25,100
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,25,140
Fri Apr 01 2011 00:00:00 GMT+0800 (CST),台北二,進口,null,25,30
Sun Apr 03 2011 00:00:00 GMT+0800 (CST),台北一,進口,null,25,100
Mon Apr 04 2011 00:00:00 GMT+0800 (CST),台北一,進口,null,29.2,100
Thu Apr 07 2011 00:00:00 GMT+0800 (CST),台北一,進口,null,30,100
Fri Apr 08 2011 00:00:00 GMT+0800 (CST),台北一,進口,null,25,200
Sat Apr 09 2011 00:00:00 GMT+0800 (CST),台北二,進口,null,25,50
