date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,15,393
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,18,795
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),三重市,芋仔甘薯,null,20,360
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,13.7,645
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,25,23
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,17,105
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,9.2,279
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,18,525
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),三重市,芋仔甘薯,null,15,360
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,6.9,888
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,26.1,2425
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),三重市,芋仔甘薯,null,12,300
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,13.6,656
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,27,300
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,17.1,585
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台中市,芋仔甘薯,null,15,15
Mon Apr 19 2004 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,10.2,1249
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,8.1,525
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,9.7,360
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,20,360
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,11.4,825
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,9.1,310
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,7.2,675
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,14.2,150
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,15,140
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,13.1,369
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,22,300
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,15,105
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),三重市,芋仔甘薯,null,17,390
Mon Apr 26 2004 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,9.4,169
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,24,360
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,16.2,524
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,3.9,54
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,21,495
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,16.8,420
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,20,27
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,12.7,105
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台東市,芋仔甘薯,null,15,168
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,15.8,234
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,17.7,125
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台中市,芋仔甘薯,null,17,60
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,13.3,1071
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,7,980
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台中市,芋仔甘薯,null,17,60
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,13.2,307
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,20,40
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,8,1180
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台中市,芋仔甘薯,null,13,40
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),高雄市,芋仔甘薯,null,7,180
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,13.4,649
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,14.8,130
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,14.1,1100
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,10.2,271
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,20,100
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,12.5,1000
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),三重市,芋仔甘薯,null,4,90
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,15.5,327
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,21.5,80
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,9.9,1669
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台中市,芋仔甘薯,null,15.4,60
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,9.5,750
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,15.6,501
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台中市,芋仔甘薯,null,7,30
Mon Apr 11 2005 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,16,42
