date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.3,10350
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,15,5110
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,9.8,2985
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,12852
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),台中市,改良種,null,8,3120
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.3,10290
Wed Apr 30 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,10,2320
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北二,改良種,null,8.6,3708
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台北一,改良種,null,9,12292
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),台中市,改良種,null,8.3,60
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7,8910
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),高雄市,改良種,null,8.6,1380
Wed Apr 01 1998 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,10,1058
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北二,改良種,null,10.2,1865
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台北一,改良種,null,9,6670
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),台中市,改良種,null,8.3,30
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7,6660
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),高雄市,改良種,null,17,3960
Thu Apr 02 1998 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,5.5,310
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北二,改良種,null,7.5,2875
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台北一,改良種,null,9,14352
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),台中市,改良種,null,8,55
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7.3,7050
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),高雄市,改良種,null,11,1300
Fri Apr 03 1998 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,14,327
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北二,改良種,null,8.2,1625
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台北一,改良種,null,9,5745
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),台中市,改良種,null,6.7,90
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7.1,6720
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),高雄市,改良種,null,8.5,120
Sat Apr 04 1998 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,11,336
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),高雄市,改良種,null,6.4,1980
Sun Apr 05 1998 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,18,333
Mon Apr 06 1998 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,6.9,7500
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北二,改良種,null,7.8,2695
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),台北一,改良種,null,9,4619
Tue Apr 07 1998 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7.2,5820
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北二,改良種,null,8,3120
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),台北一,改良種,null,9,6863
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7.1,6600
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),高雄市,改良種,null,8.7,2450
Wed Apr 08 1998 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,22,608
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北二,改良種,null,5.6,2225
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台北一,改良種,null,9,17520
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),台中市,改良種,null,12,900
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,7.1,6840
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),高雄市,改良種,null,7,990
Thu Apr 09 1998 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,11,487
