date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,550
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,100,200
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,110,1040
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,80
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,106.7,300
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,110,920
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,124.1,360
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,109,400
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,109.4,1740
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),三重市,進口,null,92,50
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,80
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,110,500
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,104.9,2180
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,70
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,86.4,280
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,114.3,1199
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),三重市,進口,null,73,90
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台中市,進口,null,80,30
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,125.6,130
Mon Apr 02 2007 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,120
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台北二,進口,null,28.3,630
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台北一,進口,null,106.8,880
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),三重市,進口,null,52,1026
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台中市,進口,null,75,40
