date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北一,null,null,7,540
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台北一,null,null,8,300
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),台中市,null,null,6,300
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,15,80
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北一,null,null,8,330
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北一,null,null,7,60
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台中市,null,null,6.3,300
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),台北一,null,null,8,550
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,15,80
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),台北一,null,null,7,150
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台北一,null,null,7,420
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),台中市,null,null,5,360
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,15,80
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台北一,null,null,6.9,420
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),台中市,null,null,7,360
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北一,null,null,7,120
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台北一,null,null,6.4,720
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),台中市,null,null,5,300
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,15,100
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北一,null,null,6.3,750
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台中市,null,null,6,360
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台中市,null,null,5,360
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北二,null,null,5,20
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北一,null,null,6,480
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),三重市,null,null,16,33
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台中市,null,null,4,320
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,null,null,6,180
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,null,null,8,140
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北一,null,null,8,400
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台中市,null,null,5,360
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,15,100
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,null,null,6.7,480
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),三重市,null,null,13,20
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台中市,null,null,5,360
Mon Apr 21 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,12,200
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,null,null,6,180
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北二,null,null,8,25
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,null,null,6,480
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),三重市,null,null,10,25
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台中市,null,null,5,60
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北一,null,null,6,244
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),三重市,null,null,10,38
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台中市,null,null,2,210
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,11.9,790
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北二,null,null,8,25
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,null,null,8,860
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),三重市,null,null,7,25
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台中市,null,null,5,25
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,4,25
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北二,null,null,9.6,75
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北一,null,null,6.3,740
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,15,160
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北二,null,null,4,155
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北一,null,null,7.5,655
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台中市,null,null,4,240
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),高雄市,null,null,15.7,500
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北二,null,null,6,50
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北一,null,null,6,230
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),三重市,null,null,5,50
