date,mktname,sbtype,transformation,middleprice,quantity
Tue Oct 30 2012 00:00:00 GMT+0800 (CST),台北二,雪蓮薯,null,20,120
Tue Oct 30 2012 00:00:00 GMT+0800 (CST),高雄市,雪蓮薯,null,15,133
Wed Oct 31 2012 00:00:00 GMT+0800 (CST),台北二,雪蓮薯,null,18,160
Wed Oct 31 2012 00:00:00 GMT+0800 (CST),三重市,雪蓮薯,null,12,60
Fri Sep 23 2005 00:00:00 GMT+0800 (CST),台北一,雪蓮薯,null,40,60
Sun Sep 25 2005 00:00:00 GMT+0800 (CST),台北一,雪蓮薯,null,20,1080
Fri Sep 11 2009 00:00:00 GMT+0800 (CST),台北二,雪蓮薯,null,20,14
Wed Sep 16 2009 00:00:00 GMT+0800 (CST),台北二,雪蓮薯,null,50,20
Wed Sep 16 2009 00:00:00 GMT+0800 (CST),三重市,雪蓮薯,null,12,16
Sat Sep 19 2009 00:00:00 GMT+0800 (CST),台北二,雪蓮薯,null,37.5,40
Sun Sep 20 2009 00:00:00 GMT+0800 (CST),三重市,雪蓮薯,null,5,36
Fri Sep 25 2009 00:00:00 GMT+0800 (CST),台北二,雪蓮薯,null,23.5,80
Sun Sep 27 2009 00:00:00 GMT+0800 (CST),台北二,雪蓮薯,null,35.6,60
Wed Sep 30 2009 00:00:00 GMT+0800 (CST),台北二,雪蓮薯,null,26,60
