date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,2610
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,5,472
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,390
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,1170
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,7,420
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,330
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,15.5,420
Sun Apr 25 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,1408
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,420
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,1980
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,8.5,510
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,15,4550
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,6480
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,20,13508
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,20,416
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,510
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,9480
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,450
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,3060
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,420
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,20,630
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,15,3770
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,4050
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,22.8,630
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,360
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,5400
