date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,16,400
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,100
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),高雄市,天津白,null,16,300
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),高雄市,天津白,null,19.8,500
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,18,60
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),高雄市,天津白,null,19,370
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北二,天津白,null,12.3,240
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,1235
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),三重市,天津白,null,8,120
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),高雄市,天津白,null,10,50
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北二,天津白,null,8,220
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,天津白,null,10.6,3831
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),三重市,天津白,null,8,220
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),高雄市,天津白,null,10,225
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北二,天津白,null,7.9,320
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,天津白,null,13.6,3150
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),三重市,天津白,null,7,140
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),高雄市,天津白,null,8,31
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北二,天津白,null,8,240
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北一,天津白,null,11.7,505
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),三重市,天津白,null,6,240
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北二,天津白,null,14,180
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北一,天津白,null,12.3,1805
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),三重市,天津白,null,14,140
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北一,天津白,null,8.6,3755
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),三重市,天津白,null,8,120
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北二,天津白,null,8.3,180
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北二,天津白,null,5,40
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北一,天津白,null,9.3,1470
