date	mktname	sbtype	transformation	middleprice	quantity
091年04月04日	"台北一"	"烏殼綠"	null	38.6	26576
091年04月04日	"三重市"	"烏殼綠"	null	24.8	1514
091年04月04日	"台中市"	"烏殼綠"	null	25.7	404
091年04月05日	"台中市"	"烏殼綠"	null	22.0	25
091年04月07日	"台北二"	"烏殼綠"	null	31.9	7242
091年04月07日	"台北一"	"烏殼綠"	null	35.0	27791
091年04月07日	"三重市"	"烏殼綠"	null	25.5	3460
091年04月08日	"台北二"	"烏殼綠"	null	31.4	5723
091年04月08日	"台北一"	"烏殼綠"	null	34.2	18232
091年04月08日	"三重市"	"烏殼綠"	null	24.2	1080
091年04月08日	"高雄市"	"烏殼綠"	null	90.0	40
091年04月09日	"台北二"	"烏殼綠"	null	31.7	3145
091年04月09日	"台北一"	"烏殼綠"	null	35.2	12352
091年04月09日	"三重市"	"烏殼綠"	null	24.8	536
091年04月09日	"台中市"	"烏殼綠"	null	22.2	83
091年04月09日	"高雄市"	"烏殼綠"	null	35.8	200
091年04月10日	"台北二"	"烏殼綠"	null	32.0	4702
091年04月10日	"台北一"	"烏殼綠"	null	31.7	18605
091年04月10日	"三重市"	"烏殼綠"	null	19.8	1061
091年04月10日	"高雄市"	"烏殼綠"	null	100.0	80
091年04月11日	"台北二"	"烏殼綠"	null	32.4	4162
091年04月11日	"台北一"	"烏殼綠"	null	30.5	16020
091年04月11日	"三重市"	"烏殼綠"	null	23.4	500
091年04月11日	"高雄市"	"烏殼綠"	null	95.0	30
091年04月12日	"台北二"	"烏殼綠"	null	30.6	3900
091年04月12日	"台北一"	"烏殼綠"	null	29.6	14958
091年04月12日	"三重市"	"烏殼綠"	null	22.8	678
091年04月12日	"台中市"	"烏殼綠"	null	35.0	16
091年04月13日	"台北二"	"烏殼綠"	null	29.6	5620
091年04月13日	"台北一"	"烏殼綠"	null	29.5	18853
091年04月13日	"三重市"	"烏殼綠"	null	26.2	1260
091年04月13日	"高雄市"	"烏殼綠"	null	95.0	40
091年04月14日	"台北二"	"烏殼綠"	null	30.6	5340
091年04月14日	"台北一"	"烏殼綠"	null	32.8	19786
091年04月14日	"三重市"	"烏殼綠"	null	28.1	1205
091年04月16日	"台北二"	"烏殼綠"	null	29.6	6273
091年04月16日	"台北一"	"烏殼綠"	null	31.2	24605
091年04月16日	"三重市"	"烏殼綠"	null	25.1	2037
091年04月16日	"台中市"	"烏殼綠"	null	29.0	27
091年04月16日	"高雄市"	"烏殼綠"	null	97.5	60
