date	mktname	sbtype	transformation	middleprice	quantity
098年04月12日	"台北二"	null	null	25.0	300
098年04月12日	"台北一"	null	null	21.3	285
098年04月14日	"台北一"	null	null	25.0	1215
098年04月15日	"台北二"	null	null	30.0	240
098年04月15日	"台北一"	null	null	25.0	333
098年04月16日	"台北一"	null	null	25.0	729
098年04月17日	"台北二"	null	null	25.0	180
098年04月17日	"台北一"	null	null	24.5	525
098年04月18日	"台北一"	null	null	25.0	684
098年04月19日	"台北二"	null	null	25.0	216
098年04月19日	"台北一"	null	null	25.0	121
098年04月21日	"台北一"	null	null	25.0	804
098年04月21日	"三重市"	null	null	7.0	160
098年04月22日	"台北二"	null	null	25.0	252
098年04月22日	"台北一"	null	null	25.0	611
098年04月22日	"三重市"	null	null	6.0	160
098年04月23日	"台北一"	null	null	25.0	2642
098年04月24日	"台北二"	null	null	25.0	300
098年04月24日	"台北一"	null	null	25.0	1040
098年04月25日	"台北一"	null	null	25.0	693
098年04月25日	"三重市"	null	null	10.0	160
098年04月26日	"台北二"	null	null	25.0	300
098年04月26日	"台北一"	null	null	25.0	206
098年04月28日	"台北一"	null	null	25.0	897
098年04月28日	"三重市"	null	null	6.8	220
098年04月29日	"台北二"	null	null	25.0	300
098年04月29日	"台北一"	null	null	18.0	232
098年04月29日	"三重市"	null	null	10.0	160
098年04月30日	"台北一"	null	null	25.0	852
098年04月30日	"三重市"	null	null	8.0	160
099年04月01日	"台北二"	null	null	10.0	36
099年04月01日	"台北一"	null	null	25.0	2806
099年04月02日	"台北二"	null	null	25.0	432
099年04月02日	"台北一"	null	null	25.0	136
099年04月03日	"台北一"	null	null	25.0	1619
099年04月04日	"台北二"	null	null	25.0	180
099年04月04日	"台北一"	null	null	25.0	252
099年04月07日	"台北一"	null	null	25.0	1024
099年04月08日	"台北二"	null	null	25.0	336
099年04月08日	"台北一"	null	null	25.0	1536
099年04月09日	"台北一"	null	null	25.0	724
099年04月10日	"台北二"	null	null	25.0	216
099年04月10日	"台北一"	null	null	25.0	588
099年04月11日	"台北一"	null	null	25.0	960
099年04月13日	"台北二"	null	null	25.0	252
099年04月13日	"台北一"	null	null	25.0	954
099年04月14日	"台北一"	null	null	25.0	864
099年04月15日	"台北二"	null	null	25.0	300
099年04月15日	"台北一"	null	null	25.0	496
099年04月16日	"台北一"	null	null	25.0	912
099年04月17日	"台北二"	null	null	25.0	156
