date	mktname	sbtype	transformation	middleprice	quantity
100年01月14日	"台北一"	"豆仁"	null	150.0	50
100年01月15日	"台北一"	"豆仁"	null	150.0	70
100年01月16日	"台北一"	"豆仁"	null	150.0	30
100年01月20日	"台北一"	"豆仁"	null	150.0	70
100年01月22日	"台北一"	"豆仁"	null	80.0	120
100年01月25日	"台北一"	"豆仁"	null	150.0	75
100年01月29日	"台北一"	"豆仁"	null	90.0	150
100年01月31日	"台北一"	"豆仁"	null	150.0	90
101年01月06日	"台北一"	"豆仁"	null	120.0	20
101年01月08日	"台北一"	"豆仁"	null	120.0	75
101年01月10日	"台北一"	"豆仁"	null	100.0	240
101年01月17日	"台北一"	"豆仁"	null	120.0	25
101年01月18日	"台北一"	"豆仁"	null	100.0	220
101年01月19日	"台北一"	"豆仁"	null	100.0	156
101年01月20日	"台北一"	"豆仁"	null	100.0	100
101年01月21日	"台北一"	"豆仁"	null	100.0	200
102年01月02日	"高雄市"	"豆仁"	null	20.0	18
102年01月04日	"台北二"	"豆莢"	null	50.0	60
102年01月05日	"台北一"	"豆仁"	null	180.0	54
102年01月06日	"台北一"	"豆仁"	null	100.0	75
102年01月09日	"台北二"	"豆莢"	null	50.0	90
102年01月11日	"台北一"	"豆仁"	null	80.0	480
102年01月13日	"台北一"	"豆莢"	null	65.0	30
102年01月19日	"台北二"	"豆莢"	null	50.0	60
102年01月20日	"台北一"	"豆仁"	null	100.0	660
102年01月25日	"屏東市"	"豆莢"	null	25.0	51
102年01月30日	"台北一"	"豆仁"	null	100.0	600
085年07月04日	"台北一"	"豆莢"	null	70.0	180
085年07月08日	"台北一"	"豆仁"	null	120.0	140
085年07月13日	"台北一"	"豆仁"	null	120.0	165
085年07月14日	"台中市"	"豆莢"	null	17.5	20
085年07月20日	"台北一"	"豆莢"	null	130.0	90
085年07月26日	"台北一"	"豆仁"	null	40.0	60
085年07月28日	"台北一"	"豆仁"	null	70.0	300
086年07月08日	"台北一"	"豆仁"	null	100.0	800
086年07月19日	"台北一"	"豆仁"	null	100.0	800
086年07月31日	"台北一"	"豆仁"	null	100.0	800
088年07月14日	"台北二"	"豆莢"	null	29.0	30
092年07月01日	"台北一"	"豆莢"	null	65.0	30
