date	mktname	sbtype	transformation	middleprice	quantity
094年04月28日	"台北一"	"加工"	null	15.0	75
094年04月29日	"台北一"	null	null	33.5	890
094年04月29日	"台北一"	"加工"	null	21.0	100
094年04月30日	"台北二"	null	null	33.3	90
094年04月30日	"台北一"	null	null	13.3	480
095年04月01日	"台北二"	null	null	45.0	120
095年04月01日	"台北一"	null	null	21.4	210
095年04月01日	"三重市"	null	null	16.0	80
095年04月01日	"台北一"	"加工"	null	50.0	560
095年04月02日	"台北二"	null	null	45.0	120
095年04月02日	"台北一"	null	null	36.4	260
095年04月02日	"三重市"	null	null	15.0	120
095年04月02日	"台北一"	"加工"	null	47.3	585
095年04月03日	"台北二"	null	null	45.0	60
