date	mktname	sbtype	transformation	middleprice	quantity
089年04月15日	"南投市"	"孟宗筍"	null	6.8	300
089年04月15日	"高雄市"	"孟宗筍"	null	45.0	120
089年04月16日	"台北二"	"孟宗筍"	null	20.0	1550
089年04月16日	"台北一"	"孟宗筍"	null	18.0	830
089年04月16日	"台中市"	"孟宗筍"	null	21.2	780
089年04月16日	"高雄市"	"孟宗筍"	null	44.4	450
089年04月17日	"台北二"	"孟宗筍"	null	16.5	1260
089年04月17日	"台北一"	"孟宗筍"	null	18.0	640
089年04月17日	"台中市"	"孟宗筍"	null	30.0	500
089年04月17日	"高雄市"	"孟宗筍"	null	32.2	320
089年04月18日	"台北二"	"孟宗筍"	null	18.0	1141
089年04月18日	"台北一"	"孟宗筍"	null	18.0	1266
089年04月18日	"台中市"	"孟宗筍"	null	21.2	900
089年04月18日	"高雄市"	"孟宗筍"	null	29.5	680
089年04月19日	"台北二"	"孟宗筍"	null	19.7	642
089年04月19日	"台北一"	"孟宗筍"	null	18.0	2280
089年04月19日	"台中市"	"孟宗筍"	null	23.7	620
089年04月19日	"高雄市"	"孟宗筍"	null	38.9	360
089年04月20日	"台北二"	"孟宗筍"	null	15.5	1502
089年04月20日	"台北一"	"孟宗筍"	null	18.0	2784
089年04月20日	"台中市"	"孟宗筍"	null	21.9	660
089年04月20日	"高雄市"	"孟宗筍"	null	17.5	220
089年04月22日	"台北二"	"孟宗筍"	null	15.8	1025
