date	mktname	sbtype	transformation	middleprice	quantity
092年04月09日	"台北一"	null	null	26.4	156
092年04月09日	"三重市"	null	null	17.0	14
092年04月09日	"台中市"	null	null	13.0	14
092年04月09日	"高雄市"	null	null	56.4	153
092年04月09日	"屏東市"	null	null	4.9	26
092年04月10日	"台北二"	null	null	21.1	27
092年04月10日	"台北一"	null	null	13.3	25
092年04月10日	"高雄市"	null	null	55.2	127
092年04月11日	"台北二"	null	null	30.0	10
092年04月11日	"台北一"	null	null	19.8	206
092年04月11日	"高雄市"	null	null	56.3	155
092年04月12日	"台北二"	null	null	30.0	10
092年04月12日	"台北一"	null	null	28.0	108
092年04月12日	"台中市"	null	null	5.0	60
092年04月12日	"高雄市"	null	null	59.2	162
092年04月13日	"台北二"	null	null	30.0	6
092年04月13日	"台北一"	null	null	25.4	80
092年04月13日	"高雄市"	null	null	62.5	184
092年04月14日	"高雄市"	null	null	52.9	42
092年04月15日	"台北二"	null	null	30.0	6
092年04月15日	"台北一"	null	null	27.7	96
092年04月15日	"高雄市"	null	null	64.8	84
092年04月16日	"台北一"	null	null	27.5	160
092年04月16日	"台中市"	null	null	5.0	12
092年04月16日	"高雄市"	null	null	56.7	50
092年04月17日	"台北一"	null	null	26.4	79
092年04月17日	"高雄市"	null	null	59.2	120
092年04月18日	"台北一"	null	null	22.8	83
092年04月19日	"台北一"	null	null	29.8	114
092年04月19日	"高雄市"	null	null	60.5	144
092年04月20日	"台北一"	null	null	29.5	136
092年04月20日	"高雄市"	null	null	60.5	86
092年04月21日	"高雄市"	null	null	61.4	42
092年04月22日	"台北一"	null	null	26.1	197
092年04月22日	"高雄市"	null	null	60.2	137
092年04月23日	"台北二"	null	null	9.0	32
092年04月23日	"台北一"	null	null	22.5	195
092年04月23日	"三重市"	null	null	19.0	16
092年04月24日	"台北二"	null	null	20.0	36
092年04月24日	"台北一"	null	null	15.8	88
092年04月24日	"三重市"	null	null	10.0	12
092年04月24日	"高雄市"	null	null	29.9	202
092年04月24日	"屏東市"	null	null	2.5	40
092年04月25日	"台北二"	null	null	18.0	36
092年04月25日	"台北一"	null	null	19.7	198
092年04月25日	"三重市"	null	null	10.0	17
092年04月25日	"高雄市"	null	null	53.4	66
092年04月26日	"台北一"	null	null	14.2	186
092年04月26日	"三重市"	null	null	6.5	56
092年04月26日	"高雄市"	null	null	50.0	186
092年04月27日	"台北一"	null	null	25.2	274
092年04月27日	"台中市"	null	null	10.0	15
092年04月27日	"高雄市"	null	null	55.0	130
092年04月27日	"屏東市"	null	null	10.0	10
092年04月29日	"台北二"	null	null	17.0	20
092年04月29日	"台北一"	null	null	27.2	237
092年04月29日	"三重市"	null	null	5.0	15
092年04月29日	"高雄市"	null	null	54.4	150
092年04月30日	"台北一"	null	null	25.0	73
092年04月30日	"台中市"	null	null	6.0	15
092年04月30日	"高雄市"	null	null	54.2	97
093年04月01日	"台北二"	null	null	10.0	15
093年04月01日	"台北一"	null	null	21.3	169
093年04月01日	"高雄市"	null	null	42.4	105
093年04月01日	"屏東市"	null	null	7.3	15
093年04月02日	"台北二"	null	null	11.3	39
093年04月02日	"台北一"	null	null	24.8	160
093年04月02日	"三重市"	null	null	10.0	15
093年04月02日	"高雄市"	null	null	42.5	48
093年04月03日	"台北二"	null	null	18.0	36
093年04月03日	"台北一"	null	null	26.0	274
093年04月03日	"台中市"	null	null	15.0	12
093年04月03日	"高雄市"	null	null	44.2	82
093年04月06日	"台北二"	null	null	14.1	56
093年04月06日	"台北一"	null	null	24.7	202
093年04月06日	"屏東市"	null	null	12.5	8
093年04月07日	"台北二"	null	null	10.0	15
093年04月07日	"台北一"	null	null	25.0	91
093年04月07日	"台中市"	null	null	10.0	12
093年04月07日	"高雄市"	null	null	44.0	79
093年04月07日	"屏東市"	null	null	10.0	15
093年04月08日	"台北二"	null	null	17.5	39
093年04月08日	"台北一"	null	null	25.0	155
093年04月08日	"三重市"	null	null	50.0	30
093年04月08日	"台中市"	null	null	10.0	15
093年04月08日	"高雄市"	null	null	45.0	112
093年04月09日	"台北一"	null	null	25.0	132
093年04月09日	"三重市"	null	null	20.0	36
093年04月09日	"台中市"	null	null	8.1	42
093年04月09日	"高雄市"	null	null	35.0	44
093年04月09日	"屏東市"	null	null	13.3	15
093年04月10日	"台北一"	null	null	25.0	252
093年04月10日	"高雄市"	null	null	27.5	48
093年04月11日	"台北二"	null	null	20.9	54
093年04月11日	"台北一"	null	null	25.0	218
093年04月11日	"高雄市"	null	null	35.0	60
093年04月13日	"台北二"	null	null	20.6	39
093年04月13日	"台北一"	null	null	26.2	146
093年04月13日	"三重市"	null	null	10.0	35
093年04月13日	"台中市"	null	null	10.0	27
093年04月13日	"高雄市"	null	null	20.7	126
093年04月13日	"屏東市"	null	null	10.0	10
093年04月14日	"台北二"	null	null	15.0	24
093年04月14日	"台北一"	null	null	29.5	188
093年04月14日	"台中市"	null	null	8.0	15
093年04月14日	"高雄市"	null	null	31.4	58
093年04月14日	"屏東市"	null	null	3.3	15
093年04月15日	"台北二"	null	null	20.4	39
093年04月15日	"台北一"	null	null	34.2	330
093年04月15日	"三重市"	null	null	10.0	12
093年04月15日	"台中市"	null	null	6.2	27
093年04月15日	"高雄市"	null	null	32.8	59
093年04月15日	"屏東市"	null	null	2.5	20
093年04月16日	"台北二"	null	null	17.0	36
093年04月16日	"台北一"	null	null	29.9	114
093年04月16日	"三重市"	null	null	15.0	33
093年04月16日	"台中市"	null	null	8.0	15
093年04月16日	"高雄市"	null	null	25.0	12
093年04月17日	"台北二"	null	null	13.5	46
093年04月17日	"台北一"	null	null	25.3	190
093年04月17日	"三重市"	null	null	10.0	24
093年04月17日	"高雄市"	null	null	32.1	44
093年04月17日	"屏東市"	null	null	4.2	24
093年04月18日	"台北二"	null	null	3.0	15
093年04月18日	"台北一"	null	null	30.7	223
093年04月18日	"台中市"	null	null	15.0	15
093年04月18日	"高雄市"	null	null	35.0	20
093年04月20日	"台北二"	null	null	14.2	36
093年04月20日	"台北一"	null	null	30.0	169
093年04月20日	"三重市"	null	null	5.0	24
093年04月20日	"台中市"	null	null	5.0	15
093年04月20日	"高雄市"	null	null	33.2	79
093年04月20日	"屏東市"	null	null	10.0	8
093年04月21日	"台北二"	null	null	8.0	36
093年04月21日	"台北一"	null	null	30.0	78
093年04月21日	"台中市"	null	null	5.0	12
093年04月21日	"高雄市"	null	null	36.5	64
093年04月21日	"屏東市"	null	null	9.4	39
093年04月22日	"台北二"	null	null	15.0	12
093年04月22日	"台北一"	null	null	29.3	124
093年04月22日	"高雄市"	null	null	37.5	60
093年04月22日	"屏東市"	null	null	5.1	28
093年04月23日	"台北二"	null	null	15.0	24
093年04月23日	"台北一"	null	null	24.5	168
093年04月23日	"高雄市"	null	null	37.5	48
093年04月24日	"台北二"	null	null	10.0	24
093年04月24日	"台北一"	null	null	31.2	302
093年04月24日	"台中市"	null	null	9.1	25
093年04月24日	"高雄市"	null	null	35.0	24
093年04月24日	"屏東市"	null	null	6.0	10
093年04月25日	"台北二"	null	null	25.5	35
093年04月25日	"台北一"	null	null	28.1	254
093年04月25日	"台中市"	null	null	8.0	15
093年04月25日	"高雄市"	null	null	33.5	64
093年04月27日	"台北二"	null	null	35.0	20
093年04月27日	"台北一"	null	null	29.7	58
093年04月27日	"高雄市"	null	null	37.5	48
093年04月28日	"台北二"	null	null	20.2	27
093年04月28日	"台北一"	null	null	35.0	199
093年04月28日	"台中市"	null	null	5.0	15
093年04月28日	"高雄市"	null	null	29.8	39
093年04月29日	"台北二"	null	null	35.0	20
093年04月29日	"台北一"	null	null	12.4	326
093年04月29日	"台中市"	null	null	5.0	15
093年04月29日	"高雄市"	null	null	38.2	54
093年04月29日	"屏東市"	null	null	5.0	10
093年04月30日	"台北二"	null	null	15.0	24
093年04月30日	"台北一"	null	null	33.0	221
093年04月30日	"三重市"	null	null	15.0	12
093年04月30日	"台中市"	null	null	9.4	27
093年04月30日	"高雄市"	null	null	29.8	39
094年04月01日	"台北一"	null	null	15.7	240
094年04月01日	"台中市"	null	null	20.0	13
094年04月01日	"高雄市"	null	null	40.0	72
094年04月02日	"台北二"	null	null	31.7	30
094年04月02日	"台北一"	null	null	17.2	319
094年04月02日	"台中市"	null	null	9.2	66
094年04月02日	"高雄市"	null	null	41.4	84
