date	mktname	sbtype	transformation	middleprice	quantity
087年04月07日	"西螺鎮"	"小梗"	null	5.8	13140
087年04月07日	"鳳山區"	"小梗"	null	9.2	4925
087年04月08日	"台北二"	"小梗"	null	3.4	7713
087年04月08日	"台北一"	"小梗"	null	4.0	25931
087年04月08日	"台中市"	"小梗"	null	4.7	1710
087年04月08日	"永靖鄉"	"小梗"	null	9.0	1108
087年04月08日	"西螺鎮"	"小梗"	null	5.7	13740
087年04月08日	"高雄市"	"小梗"	null	8.4	4395
087年04月08日	"鳳山區"	"小梗"	null	6.6	8015
087年04月09日	"台北二"	"小梗"	null	3.1	6124
087年04月09日	"台北一"	"小梗"	null	4.0	25977
087年04月09日	"台中市"	"小梗"	null	4.6	795
087年04月09日	"永靖鄉"	"小梗"	null	6.0	1479
087年04月09日	"西螺鎮"	"小梗"	null	5.7	14320
087年04月09日	"高雄市"	"小梗"	null	7.6	3865
087年04月09日	"鳳山區"	"小梗"	null	7.1	6640
087年04月10日	"台北二"	"小梗"	null	4.0	4988
087年04月10日	"台北一"	"小梗"	null	5.0	20984
087年04月10日	"台中市"	"小梗"	null	4.9	1315
087年04月10日	"永靖鄉"	"小梗"	null	5.0	1334
087年04月10日	"西螺鎮"	"小梗"	null	5.3	14780
087年04月10日	"高雄市"	"小梗"	null	9.1	3155
087年04月10日	"鳳山區"	"小梗"	null	6.7	5365
087年04月11日	"台北二"	"小梗"	null	5.4	4650
087年04月11日	"台北一"	"小梗"	null	4.0	24302
087年04月11日	"台中市"	"小梗"	null	5.2	625
087年04月11日	"永靖鄉"	"小梗"	null	5.5	1715
087年04月11日	"西螺鎮"	"小梗"	null	5.3	15460
087年04月11日	"高雄市"	"小梗"	null	9.4	2760
087年04月11日	"鳳山區"	"小梗"	null	5.8	8055
087年04月12日	"台北二"	"小梗"	null	4.0	7350
087年04月12日	"台北一"	"小梗"	null	6.0	27226
087年04月12日	"台中市"	"小梗"	null	4.6	907
087年04月12日	"高雄市"	"小梗"	null	10.6	3713
087年04月12日	"鳳山區"	"小梗"	null	6.7	6030
087年04月13日	"永靖鄉"	"小梗"	null	5.0	1594
087年04月13日	"西螺鎮"	"小梗"	null	4.7	15580
087年04月14日	"台北二"	"小梗"	null	4.5	6550
087年04月14日	"台北一"	"小梗"	null	5.5	33337
087年04月14日	"台中市"	"小梗"	null	5.1	1400
087年04月14日	"永靖鄉"	"小梗"	null	6.0	1722
087年04月14日	"西螺鎮"	"小梗"	null	5.2	15620
087年04月14日	"高雄市"	"小梗"	null	9.9	3665
087年04月14日	"鳳山區"	"小梗"	null	10.2	5525
087年04月15日	"台北二"	"小梗"	null	4.2	7266
087年04月15日	"台北一"	"小梗"	null	4.0	26574
087年04月15日	"台中市"	"小梗"	null	5.0	1260
087年04月15日	"永靖鄉"	"小梗"	null	5.0	963
087年04月15日	"西螺鎮"	"小梗"	null	5.2	14760
087年04月15日	"高雄市"	"小梗"	null	7.1	4008
087年04月15日	"鳳山區"	"小梗"	null	8.9	4395
087年04月16日	"台北二"	"小梗"	null	3.5	7303
087年04月16日	"台北一"	"小梗"	null	4.0	25852
087年04月16日	"台中市"	"小梗"	null	5.9	1275
