date	mktname	sbtype	transformation	middleprice	quantity
099年04月07日	"三重市"	"茄茉菜"	null	3.0	48
099年04月08日	"台北一"	"茄茉菜"	null	4.0	46
099年04月08日	"三重市"	"茄茉菜"	null	3.0	34
099年04月09日	"三重市"	"茄茉菜"	null	3.0	51
099年04月10日	"台北一"	"茄茉菜"	null	7.0	48
099年04月11日	"台北二"	"茄茉菜"	null	10.0	13
099年04月11日	"台北一"	"茄茉菜"	null	6.0	57
099年04月17日	"台北一"	"茄茉菜"	null	13.0	15
099年04月18日	"台北一"	"茄茉菜"	null	13.0	15
099年04月22日	"台北二"	"茄茉菜"	null	3.0	40
099年04月23日	"台北一"	"茄茉菜"	null	4.0	34
099年04月25日	"三重市"	"茄茉菜"	null	3.0	40
100年04月03日	"台北一"	"茄茉菜"	null	5.0	40
100年04月09日	"三重市"	"茄茉菜"	null	4.0	9
100年04月10日	"台北一"	"茄茉菜"	null	4.0	30
100年04月13日	"台北一"	"茄茉菜"	null	2.7	30
100年04月19日	"台北一"	"茄茉菜"	null	12.0	15
100年04月22日	"台北一"	"茄茉菜"	null	6.1	60
100年04月23日	"台北一"	"茄茉菜"	null	7.3	100
100年04月24日	"台北一"	"茄茉菜"	null	7.0	80
100年04月27日	"台北一"	"茄茉菜"	null	2.0	9
101年04月01日	"台北二"	"茄茉菜"	null	18.0	40
101年04月01日	"台北一"	"茄茉菜"	null	7.8	19
101年04月01日	"台中市"	"茄茉菜"	null	6.5	29
101年04月02日	"台北二"	"茄茉菜"	null	15.0	80
101年04月03日	"台中市"	"茄茉菜"	null	3.0	5
101年04月08日	"台北一"	"茄茉菜"	null	4.0	16
101年04月10日	"台北二"	"茄茉菜"	null	9.6	58
101年04月10日	"台中市"	"茄茉菜"	null	2.0	4
101年04月13日	"台北一"	"茄茉菜"	null	8.0	20
101年04月15日	"台北一"	"茄茉菜"	null	5.0	7
101年04月18日	"台北一"	"茄茉菜"	null	8.0	5
101年04月21日	"台北一"	"茄茉菜"	null	6.0	40
101年04月21日	"台中市"	"茄茉菜"	null	3.0	40
101年04月24日	"台北二"	"茄茉菜"	null	6.0	45
101年04月24日	"台北一"	"茄茉菜"	null	7.0	45
101年04月24日	"三重市"	"茄茉菜"	null	4.0	45
102年04月09日	"台北一"	"茄茉菜"	null	11.5	57
102年04月11日	"台北二"	"茄茉菜"	null	20.0	15
102年04月11日	"台北一"	"茄茉菜"	null	5.0	20
102年04月13日	"台北一"	"茄茉菜"	null	18.0	20
102年04月13日	"三重市"	"茄茉菜"	null	10.0	15
102年04月16日	"台北二"	"茄茉菜"	null	10.0	40
102年04月16日	"台北一"	"茄茉菜"	null	15.0	20
102年04月16日	"三重市"	"茄茉菜"	null	20.0	12
