date	mktname	sbtype	transformation	middleprice	quantity
087年04月17日	"台北一"	"豆仁"	null	60.0	181
087年04月17日	"台中市"	"豆仁"	null	46.3	108
087年04月18日	"台北二"	"豆莢"	null	26.9	156
087年04月18日	"台北一"	"豆莢"	null	28.0	1613
087年04月18日	"高雄市"	"豆莢"	null	49.1	670
087年04月18日	"台北二"	"豆仁"	null	60.0	30
087年04月18日	"台北一"	"豆仁"	null	60.0	79
087年04月18日	"台中市"	"豆仁"	null	47.5	120
087年04月18日	"台北一"	"肉豆"	null	20.0	19
087年04月19日	"台北二"	"豆莢"	null	17.6	216
087年04月19日	"台北一"	"豆莢"	null	28.0	1988
087年04月19日	"高雄市"	"豆莢"	null	44.3	350
087年04月19日	"台北二"	"豆仁"	null	70.0	30
087年04月19日	"台北一"	"豆仁"	null	60.0	119
087年04月19日	"台北一"	"肉豆"	null	18.0	10
087年04月20日	"台北二"	"豆莢"	null	19.2	229
087年04月20日	"台北一"	"豆莢"	null	35.0	2011
087年04月20日	"高雄市"	"豆莢"	null	49.2	560
087年04月20日	"台北一"	"豆仁"	null	60.0	141
087年04月20日	"台北一"	"肉豆"	null	18.0	8
087年04月21日	"高雄市"	"豆莢"	null	48.2	580
087年04月22日	"台北二"	"豆莢"	null	26.2	70
087年04月22日	"台北一"	"豆莢"	null	30.0	1614
087年04月22日	"高雄市"	"豆莢"	null	42.9	215
087年04月22日	"台北一"	"豆仁"	null	60.0	149
087年04月22日	"台中市"	"豆仁"	null	35.0	44
087年04月23日	"台北二"	"豆莢"	null	38.1	198
087年04月23日	"台北一"	"豆莢"	null	25.0	2806
087年04月23日	"高雄市"	"豆莢"	null	48.4	680
087年04月23日	"台北一"	"豆仁"	null	55.0	358
087年04月23日	"台中市"	"豆仁"	null	25.7	140
087年04月23日	"台北一"	"肉豆"	null	18.0	24
087年04月24日	"台北二"	"豆莢"	null	19.5	338
087年04月24日	"台北一"	"豆莢"	null	22.0	3421
087年04月24日	"高雄市"	"豆莢"	null	41.5	620
087年04月24日	"台北二"	"豆仁"	null	50.0	6
087年04月24日	"台北一"	"豆仁"	null	25.8	261
087年04月24日	"台中市"	"豆仁"	null	60.0	40
087年04月25日	"台北二"	"豆莢"	null	23.0	211
087年04月25日	"台北一"	"豆莢"	null	28.0	2238
087年04月25日	"高雄市"	"豆莢"	null	48.4	540
087年04月25日	"台北二"	"豆仁"	null	35.0	27
087年04月25日	"台北一"	"豆仁"	null	50.0	148
087年04月25日	"台中市"	"豆仁"	null	35.0	10
087年04月26日	"台北二"	"豆莢"	null	46.8	126
087年04月26日	"台北一"	"豆莢"	null	25.0	1915
087年04月26日	"高雄市"	"豆莢"	null	49.1	940
087年04月26日	"台北二"	"豆仁"	null	52.0	27
087年04月26日	"台北一"	"豆仁"	null	50.0	159
087年04月26日	"台中市"	"豆仁"	null	25.0	9
087年04月27日	"台北二"	"豆莢"	null	30.0	30
087年04月27日	"台北一"	"豆莢"	null	30.0	1092
087年04月27日	"高雄市"	"豆莢"	null	40.0	540
087年04月27日	"台北二"	"豆仁"	null	45.0	33
087年04月27日	"台北一"	"豆仁"	null	50.0	154
087年04月27日	"台北一"	"肉豆"	null	18.0	8
087年04月29日	"台北二"	"豆莢"	null	30.0	37
087年04月29日	"台北一"	"豆莢"	null	25.0	1717
087年04月29日	"高雄市"	"豆莢"	null	44.6	630
087年04月29日	"台北二"	"豆仁"	null	40.0	36
087年04月29日	"台北一"	"豆仁"	null	45.0	167
087年04月29日	"台北一"	"肉豆"	null	3.0	5
087年04月30日	"台北二"	"豆莢"	null	28.1	136
087年04月30日	"台北一"	"豆莢"	null	25.0	1314
087年04月30日	"高雄市"	"豆莢"	null	40.0	440
087年04月30日	"台北二"	"豆仁"	null	40.0	39
087年04月30日	"台北一"	"豆仁"	null	45.0	108
088年04月01日	"台北二"	"豆莢"	null	27.6	563
088年04月01日	"台北一"	"豆莢"	null	28.0	2975
088年04月01日	"台中市"	"豆莢"	null	25.0	180
088年04月01日	"高雄市"	"豆莢"	null	30.2	650
088年04月01日	"台北二"	"豆仁"	null	45.2	24
088年04月01日	"台北一"	"豆仁"	null	45.0	241
088年04月01日	"台北二"	"肉豆"	null	46.6	46
088年04月01日	"台北一"	"肉豆"	null	43.7	32
088年04月02日	"台北二"	"豆莢"	null	26.5	415
088年04月02日	"台北一"	"豆莢"	null	28.0	1969
088年04月02日	"台中市"	"豆莢"	null	23.0	325
088年04月02日	"高雄市"	"豆莢"	null	30.0	1310
088年04月02日	"台北二"	"豆仁"	null	55.2	117
088年04月02日	"台北一"	"豆仁"	null	45.0	224
088年04月02日	"台中市"	"豆仁"	null	40.0	80
088年04月02日	"台北二"	"肉豆"	null	5.0	16
088年04月02日	"台北一"	"肉豆"	null	15.0	30
088年04月03日	"台北二"	"豆莢"	null	37.0	245
088年04月03日	"台北一"	"豆莢"	null	35.0	1587
088年04月03日	"台中市"	"豆莢"	null	23.7	198
088年04月03日	"高雄市"	"豆莢"	null	50.0	1079
088年04月03日	"台北二"	"豆仁"	null	68.7	58
088年04月03日	"台北一"	"豆仁"	null	45.0	246
088年04月03日	"台中市"	"豆仁"	null	38.0	116
088年04月03日	"台北二"	"肉豆"	null	50.0	30
088年04月04日	"台北二"	"豆莢"	null	26.3	418
088年04月04日	"台北一"	"豆莢"	null	35.0	2381
088年04月04日	"台中市"	"豆莢"	null	23.7	191
088年04月04日	"高雄市"	"豆莢"	null	50.0	550
088年04月04日	"台北二"	"豆仁"	null	57.8	55
088年04月04日	"台北一"	"豆仁"	null	45.0	263
